datetime,IF1309,IF1306,spread
2013-03-14 10:03:00,2565.0,2547.4,17.6
2013-03-14 10:04:00,2563.0,2545.4,17.6
2013-03-14 10:05:00,2562.0,2544.0,18.0
2013-03-14 10:06:00,2560.0,2541.8,18.2
2013-03-14 10:07:00,2561.4,2543.2,18.2
2013-03-14 10:08:00,2560.0,2541.2,18.8
2013-03-14 10:09:00,2555.2,2537.2,18.0
2013-03-14 10:10:00,2555.6,2538.8,16.8
2013-03-14 10:11:00,2558.0,2539.8,18.2
2013-03-14 10:12:00,2561.0,2542.8,18.2
2013-03-14 10:13:00,2563.0,2546.0,17.0
2013-03-14 10:14:00,2561.6,2544.6,17.0
2013-03-14 10:15:00,2563.0,2546.6,16.4
2013-03-14 10:16:00,2562.4,2545.2,17.2
2013-03-14 10:17:00,2561.0,2543.0,18.0
2013-03-14 10:18:00,2556.0,2539.4,16.6
2013-03-14 10:19:00,2557.6,2540.4,17.2
2013-03-14 10:20:00,2559.0,2541.6,17.4
2013-03-14 10:21:00,2557.0,2540.0,17.0
2013-03-14 10:22:00,2557.0,2540.4,16.6
2013-03-14 10:23:00,2555.6,2538.6,17.0
2013-03-14 10:24:00,2561.0,2543.4,17.6
2013-03-14 10:25:00,2561.0,2543.8,17.2
2013-03-14 10:26:00,2560.0,2544.4,15.6
2013-03-14 10:27:00,2560.6,2544.8,15.8
2013-03-14 10:28:00,2568.0,2549.0,19.0
2013-03-14 10:29:00,2566.0,2548.4,17.6
2013-03-14 10:30:00,2566.0,2549.6,16.4
2013-03-14 10:31:00,2565.2,2548.8,16.4
2013-03-14 10:32:00,2562.0,2544.6,17.4
2013-03-14 10:33:00,2561.2,2544.0,17.2
2013-03-14 10:34:00,2559.4,2545.0,14.4
2013-03-14 10:35:00,2563.2,2546.2,17.0
2013-03-14 10:36:00,2561.2,2544.8,16.4
2013-03-14 10:37:00,2565.0,2547.8,17.2
2013-03-14 10:38:00,2565.0,2548.4,16.6
2013-03-14 10:39:00,2564.0,2546.2,17.8
2013-03-14 10:40:00,2565.0,2547.8,17.2
2013-03-14 10:41:00,2565.0,2548.6,16.4
2013-03-14 10:42:00,2563.6,2546.0,17.6
2013-03-14 10:43:00,2563.6,2545.2,18.4
2013-03-14 10:44:00,2563.8,2548.0,15.8
2013-03-14 10:45:00,2566.4,2549.6,16.8
2013-03-14 10:46:00,2564.2,2547.2,17.0
2013-03-14 10:47:00,2568.8,2553.0,15.8
2013-03-14 10:48:00,2564.6,2547.6,17.0
2013-03-14 10:49:00,2565.4,2548.4,17.0
2013-03-14 10:50:00,2563.4,2545.6,17.8
2013-03-14 10:51:00,2564.4,2547.6,16.8
2013-03-14 10:52:00,2564.4,2549.2,15.2
2013-03-14 10:53:00,2566.0,2549.2,16.8
2013-03-14 10:54:00,2567.8,2550.2,17.6
2013-03-14 10:55:00,2568.6,2552.2,16.4
2013-03-14 10:56:00,2567.4,2548.6,18.8
2013-03-14 10:57:00,2564.6,2548.6,16.0
2013-03-14 10:58:00,2565.6,2550.2,15.4
2013-03-14 10:59:00,2566.0,2550.0,16.0
2013-03-14 11:00:00,2564.4,2547.6,16.8
2013-03-14 11:01:00,2563.6,2547.2,16.4
2013-03-14 11:02:00,2563.2,2546.8,16.4
2013-03-14 11:03:00,2559.0,2542.2,16.8
2013-03-14 11:04:00,2561.4,2543.8,17.6
2013-03-14 11:05:00,2561.8,2544.4,17.4
2013-03-14 11:06:00,2563.2,2547.2,16.0
2013-03-14 11:07:00,2564.0,2548.6,15.4
2013-03-14 11:08:00,2564.8,2548.2,16.6
2013-03-14 11:09:00,2564.8,2548.2,16.6
2013-03-14 11:10:00,2564.6,2548.0,16.6
2013-03-14 11:11:00,2566.8,2550.2,16.6
2013-03-14 11:12:00,2564.6,2549.0,15.6
2013-03-14 11:13:00,2563.8,2547.0,16.8
2013-03-14 11:14:00,2564.6,2547.8,16.8
2013-03-14 11:15:00,2565.0,2548.0,17.0
2013-03-14 11:16:00,2565.0,2546.8,18.2
2013-03-14 11:17:00,2564.2,2548.2,16.0
2013-03-14 11:18:00,2563.0,2546.8,16.2
2013-03-14 11:19:00,2564.2,2546.8,17.4
2013-03-14 11:20:00,2564.2,2547.0,17.2
2013-03-14 11:21:00,2562.4,2546.2,16.2
2013-03-14 11:22:00,2564.2,2547.2,17.0
2013-03-14 11:23:00,2564.6,2548.0,16.6
2013-03-14 11:24:00,2563.6,2547.4,16.2
2013-03-14 11:25:00,2563.4,2548.8,14.6
2013-03-14 11:26:00,2566.0,2549.0,17.0
2013-03-14 11:27:00,2564.0,2548.0,16.0
2013-03-14 11:28:00,2564.8,2549.0,15.8
2013-03-14 11:29:00,2565.8,2550.2,15.6
2013-03-14 11:30:00,2565.8,2551.0,14.8
2013-03-14 13:00:00,2565.4,2549.2,16.2
2013-03-14 13:01:00,2565.0,2550.4,14.6
2013-03-14 13:02:00,2565.0,2549.6,15.4
2013-03-14 13:03:00,2565.6,2550.2,15.4
2013-03-14 13:04:00,2570.6,2553.6,17.0
2013-03-14 13:05:00,2569.4,2553.8,15.6
2013-03-14 13:06:00,2570.0,2552.6,17.4
2013-03-14 13:07:00,2567.4,2551.6,15.8
2013-03-14 13:08:00,2567.2,2551.4,15.8
2013-03-14 13:09:00,2568.0,2551.0,17.0
2013-03-14 13:10:00,2566.6,2550.4,16.2
2013-03-14 13:11:00,2568.0,2551.6,16.4
2013-03-14 13:12:00,2568.6,2551.0,17.6
2013-03-14 13:13:00,2568.6,2549.6,19.0
2013-03-14 13:14:00,2568.6,2551.0,17.6
2013-03-14 13:15:00,2570.4,2553.2,17.2
2013-03-14 13:16:00,2569.4,2553.0,16.4
2013-03-14 13:17:00,2569.4,2553.8,15.6
2013-03-14 13:18:00,2571.4,2554.0,17.4
2013-03-14 13:19:00,2573.0,2555.0,18.0
2013-03-14 13:20:00,2572.0,2554.4,17.6
2013-03-14 13:21:00,2570.6,2553.4,17.2
2013-03-14 13:22:00,2571.6,2554.0,17.6
2013-03-14 13:23:00,2571.0,2554.8,16.2
2013-03-14 13:24:00,2572.0,2554.0,18.0
2013-03-14 13:25:00,2570.0,2552.2,17.8
2013-03-14 13:26:00,2570.4,2552.2,18.2
2013-03-14 13:27:00,2574.4,2557.2,17.2
2013-03-14 13:28:00,2573.2,2556.2,17.0
2013-03-14 13:29:00,2576.8,2560.0,16.8
2013-03-14 13:30:00,2574.0,2558.0,16.0
2013-03-14 13:31:00,2572.8,2556.2,16.6
2013-03-14 13:32:00,2572.4,2555.4,17.0
2013-03-14 13:33:00,2574.0,2556.8,17.2
2013-03-14 13:34:00,2568.0,2550.8,17.2
2013-03-14 13:35:00,2566.2,2548.8,17.4
2013-03-14 13:36:00,2568.6,2550.0,18.6
2013-03-14 13:37:00,2567.2,2549.8,17.4
2013-03-14 13:38:00,2567.8,2549.6,18.2
2013-03-14 13:39:00,2566.2,2548.0,18.2
2013-03-14 13:40:00,2566.4,2548.6,17.8
2013-03-14 13:41:00,2566.6,2548.0,18.6
2013-03-14 13:42:00,2567.4,2550.0,17.4
2013-03-14 13:43:00,2567.2,2550.4,16.8
2013-03-14 13:44:00,2567.0,2549.6,17.4
2013-03-14 13:45:00,2563.0,2545.8,17.2
2013-03-14 13:46:00,2563.2,2545.8,17.4
2013-03-14 13:47:00,2562.0,2545.4,16.6
2013-03-14 13:48:00,2557.0,2540.0,17.0
2013-03-14 13:49:00,2555.0,2537.6,17.4
2013-03-14 13:50:00,2557.0,2539.0,18.0
2013-03-14 13:51:00,2557.0,2540.4,16.6
2013-03-14 13:52:00,2555.6,2539.0,16.6
2013-03-14 13:53:00,2552.2,2535.6,16.6
2013-03-14 13:54:00,2551.0,2534.2,16.8
2013-03-14 13:55:00,2553.8,2536.4,17.4
2013-03-14 13:56:00,2553.8,2536.8,17.0
2013-03-14 13:57:00,2552.4,2535.8,16.6
2013-03-14 13:58:00,2550.6,2533.2,17.4
2013-03-14 13:59:00,2550.6,2533.6,17.0
2013-03-14 14:00:00,2553.0,2537.6,15.4
2013-03-14 14:01:00,2553.6,2537.2,16.4
2013-03-14 14:02:00,2555.0,2538.0,17.0
2013-03-14 14:03:00,2551.4,2535.8,15.6
2013-03-14 14:04:00,2551.4,2536.2,15.2
2013-03-14 14:05:00,2553.4,2536.8,16.6
2013-03-14 14:06:00,2554.8,2537.6,17.2
2013-03-14 14:07:00,2552.0,2535.8,16.2
2013-03-14 14:08:00,2550.4,2535.0,15.4
2013-03-14 14:09:00,2548.0,2532.2,15.8
2013-03-14 14:10:00,2552.6,2537.0,15.6
2013-03-14 14:11:00,2554.6,2538.6,16.0
2013-03-14 14:12:00,2555.8,2539.2,16.6
2013-03-14 14:13:00,2554.2,2539.0,15.2
2013-03-14 14:14:00,2557.8,2542.2,15.6
2013-03-14 14:15:00,2555.8,2540.2,15.6
2013-03-14 14:16:00,2555.0,2538.8,16.2
2013-03-14 14:17:00,2553.4,2537.8,15.6
2013-03-14 14:18:00,2554.0,2536.8,17.2
2013-03-14 14:19:00,2553.2,2537.6,15.6
2013-03-14 14:20:00,2554.8,2538.8,16.0
2013-03-14 14:21:00,2555.4,2540.0,15.4
2013-03-14 14:22:00,2554.2,2539.4,14.8
2013-03-14 14:23:00,2556.2,2539.6,16.6
2013-03-14 14:24:00,2557.0,2541.4,15.6
2013-03-14 14:25:00,2557.0,2541.0,16.0
2013-03-14 14:26:00,2556.2,2539.6,16.6
2013-03-14 14:27:00,2557.4,2542.0,15.4
2013-03-14 14:28:00,2556.2,2540.0,16.2
2013-03-14 14:29:00,2556.2,2540.8,15.4
2013-03-14 14:30:00,2560.2,2545.0,15.2
2013-03-14 14:31:00,2559.0,2544.2,14.8
2013-03-14 14:32:00,2559.2,2542.8,16.4
2013-03-14 14:33:00,2558.0,2541.2,16.8
2013-03-14 14:34:00,2555.8,2539.4,16.4
2013-03-14 14:35:00,2554.2,2538.6,15.6
2013-03-14 14:36:00,2554.2,2538.6,15.6
2013-03-14 14:37:00,2554.4,2539.6,14.8
2013-03-14 14:38:00,2556.2,2540.6,15.6
2013-03-14 14:39:00,2556.4,2541.0,15.4
2013-03-14 14:40:00,2555.6,2539.6,16.0
2013-03-14 14:41:00,2554.2,2538.8,15.4
2013-03-14 14:42:00,2554.2,2539.8,14.4
2013-03-14 14:43:00,2555.8,2540.8,15.0
2013-03-14 14:44:00,2555.8,2540.6,15.2
2013-03-14 14:45:00,2556.0,2540.6,15.4
2013-03-14 14:46:00,2558.0,2542.8,15.2
2013-03-14 14:47:00,2557.0,2541.6,15.4
2013-03-14 14:48:00,2558.8,2543.0,15.8
2013-03-14 14:49:00,2558.4,2543.4,15.0
2013-03-14 14:50:00,2558.4,2544.0,14.4
2013-03-14 14:51:00,2559.6,2544.4,15.2
2013-03-14 14:52:00,2562.8,2546.6,16.2
2013-03-14 14:53:00,2560.4,2544.2,16.2
2013-03-14 14:54:00,2561.0,2545.2,15.8
2013-03-14 14:55:00,2560.0,2545.0,15.0
2013-03-14 14:56:00,2559.8,2544.0,15.8
2013-03-14 14:57:00,2559.0,2543.2,15.8
2013-03-14 14:58:00,2559.0,2542.6,16.4
2013-03-14 14:59:00,2558.4,2542.4,16.0
2013-03-14 15:00:00,2558.4,2542.4,16.0
2013-03-15 09:30:00,2556.6,2542.0,14.6
2013-03-15 09:31:00,2554.6,2539.0,15.6
2013-03-15 09:32:00,2556.8,2541.6,15.2
2013-03-15 09:33:00,2558.6,2544.6,14.0
2013-03-15 09:34:00,2560.4,2545.0,15.4
2013-03-15 09:35:00,2558.2,2543.2,15.0
2013-03-15 09:36:00,2558.2,2543.0,15.2
2013-03-15 09:37:00,2557.6,2543.6,14.0
2013-03-15 09:38:00,2556.6,2541.4,15.2
2013-03-15 09:39:00,2553.4,2538.6,14.8
2013-03-15 09:40:00,2555.0,2539.8,15.2
2013-03-15 09:41:00,2553.6,2538.4,15.2
2013-03-15 09:42:00,2548.8,2534.4,14.4
2013-03-15 09:43:00,2549.0,2533.6,15.4
2013-03-15 09:44:00,2545.4,2530.2,15.2
2013-03-15 09:45:00,2544.2,2528.6,15.6
2013-03-15 09:46:00,2543.0,2528.6,14.4
2013-03-15 09:47:00,2542.0,2530.0,12.0
2013-03-15 09:48:00,2547.2,2533.4,13.8
2013-03-15 09:49:00,2545.8,2530.6,15.2
2013-03-15 09:50:00,2537.8,2523.2,14.6
2013-03-15 09:51:00,2538.8,2524.4,14.4
2013-03-15 09:52:00,2535.2,2520.0,15.2
2013-03-15 09:53:00,2537.0,2522.8,14.2
2013-03-15 09:54:00,2533.4,2520.0,13.4
2013-03-15 09:55:00,2535.2,2521.4,13.8
2013-03-15 09:56:00,2536.0,2522.2,13.8
2013-03-15 09:57:00,2536.6,2523.4,13.2
2013-03-15 09:58:00,2541.0,2526.6,14.4
2013-03-15 09:59:00,2543.0,2528.6,14.4
2013-03-15 10:00:00,2541.4,2526.0,15.4
2013-03-15 10:01:00,2539.8,2525.4,14.4
2013-03-15 10:02:00,2542.2,2525.8,16.4
2013-03-15 10:03:00,2539.0,2524.2,14.8
2013-03-15 10:04:00,2538.0,2522.0,16.0
2013-03-15 10:05:00,2538.0,2522.4,15.6
2013-03-15 10:06:00,2536.6,2523.6,13.0
2013-03-15 10:07:00,2537.4,2524.2,13.2
2013-03-15 10:08:00,2539.2,2524.8,14.4
2013-03-15 10:09:00,2539.6,2524.6,15.0
2013-03-15 10:10:00,2542.0,2526.4,15.6
2013-03-15 10:11:00,2540.0,2526.2,13.8
2013-03-15 10:12:00,2542.4,2528.4,14.0
2013-03-15 10:13:00,2544.2,2529.4,14.8
2013-03-15 10:14:00,2542.6,2529.6,13.0
2013-03-15 10:15:00,2550.8,2537.2,13.6
2013-03-15 10:16:00,2560.0,2545.6,14.4
2013-03-15 10:17:00,2560.8,2546.6,14.2
2013-03-15 10:18:00,2560.4,2548.0,12.4
2013-03-15 10:19:00,2559.2,2546.6,12.6
2013-03-15 10:20:00,2560.0,2544.4,15.6
2013-03-15 10:21:00,2556.8,2541.8,15.0
2013-03-15 10:22:00,2554.8,2540.8,14.0
2013-03-15 10:23:00,2558.6,2545.0,13.6
2013-03-15 10:24:00,2562.2,2548.4,13.8
2013-03-15 10:25:00,2562.2,2548.0,14.2
2013-03-15 10:26:00,2559.6,2546.0,13.6
2013-03-15 10:27:00,2562.0,2549.4,12.6
2013-03-15 10:28:00,2563.2,2549.8,13.4
2013-03-15 10:29:00,2564.8,2550.2,14.6
2013-03-15 10:30:00,2561.4,2548.0,13.4
2013-03-15 10:31:00,2561.8,2546.2,15.6
2013-03-15 10:32:00,2559.8,2546.0,13.8
2013-03-15 10:33:00,2560.0,2544.8,15.2
2013-03-15 10:34:00,2560.2,2546.0,14.2
2013-03-15 10:35:00,2555.2,2541.8,13.4
2013-03-15 10:36:00,2555.2,2541.4,13.8
2013-03-15 10:37:00,2555.0,2540.4,14.6
2013-03-15 10:38:00,2550.2,2537.6,12.6
2013-03-15 10:39:00,2550.4,2537.2,13.2
2013-03-15 10:40:00,2554.2,2540.0,14.2
2013-03-15 10:41:00,2553.0,2536.2,16.8
2013-03-15 10:42:00,2547.4,2536.4,11.0
2013-03-15 10:43:00,2549.8,2537.0,12.8
2013-03-15 10:44:00,2552.2,2539.8,12.4
2013-03-15 10:45:00,2555.0,2541.6,13.4
2013-03-15 10:46:00,2556.0,2542.4,13.6
2013-03-15 10:47:00,2552.0,2537.8,14.2
2013-03-15 10:48:00,2549.8,2535.2,14.6
2013-03-15 10:49:00,2551.4,2537.6,13.8
2013-03-15 10:50:00,2551.6,2538.4,13.2
2013-03-15 10:51:00,2554.4,2539.6,14.8
2013-03-15 10:52:00,2558.0,2544.0,14.0
2013-03-15 10:53:00,2558.8,2545.6,13.2
2013-03-15 10:54:00,2559.4,2546.8,12.6
2013-03-15 10:55:00,2559.4,2545.6,13.8
2013-03-15 10:56:00,2560.2,2548.4,11.8
2013-03-15 10:57:00,2561.6,2547.8,13.8
2013-03-15 10:58:00,2565.6,2552.6,13.0
2013-03-15 10:59:00,2572.2,2558.8,13.4
2013-03-15 11:00:00,2570.4,2557.4,13.0
2013-03-15 11:01:00,2567.8,2554.6,13.2
2013-03-15 11:02:00,2565.6,2552.0,13.6
2013-03-15 11:03:00,2570.8,2557.6,13.2
2013-03-15 11:04:00,2569.4,2557.0,12.4
2013-03-15 11:05:00,2574.2,2562.0,12.2
2013-03-15 11:06:00,2577.2,2564.6,12.6
2013-03-15 11:07:00,2589.8,2577.8,12.0
2013-03-15 11:08:00,2591.0,2579.0,12.0
2013-03-15 11:09:00,2590.4,2579.6,10.8
2013-03-15 11:10:00,2589.6,2577.4,12.2
2013-03-15 11:11:00,2590.0,2579.8,10.2
2013-03-15 11:12:00,2586.0,2574.0,12.0
2013-03-15 11:13:00,2589.6,2576.8,12.8
2013-03-15 11:14:00,2596.0,2583.8,12.2
2013-03-15 11:15:00,2601.0,2588.4,12.6
2013-03-15 11:16:00,2603.8,2591.2,12.6
2013-03-15 11:17:00,2602.4,2588.6,13.8
2013-03-15 11:18:00,2599.6,2587.0,12.6
2013-03-15 11:19:00,2602.2,2590.8,11.4
2013-03-15 11:20:00,2604.2,2591.8,12.4
2013-03-15 11:21:00,2610.0,2598.4,11.6
2013-03-15 11:22:00,2613.8,2601.6,12.2
2013-03-15 11:23:00,2623.8,2610.4,13.4
2013-03-15 11:24:00,2632.8,2619.6,13.2
2013-03-15 11:25:00,2632.2,2617.4,14.8
2013-03-15 11:26:00,2626.8,2613.8,13.0
2013-03-15 11:27:00,2630.0,2616.4,13.6
2013-03-15 11:28:00,2627.4,2615.0,12.4
2013-03-15 11:29:00,2625.0,2613.2,11.8
2013-03-15 11:30:00,2625.6,2613.2,12.4
2013-03-15 13:00:00,2623.0,2610.6,12.4
2013-03-15 13:01:00,2622.6,2609.8,12.8
2013-03-15 13:02:00,2620.8,2607.6,13.2
2013-03-15 13:03:00,2621.0,2608.8,12.2
2013-03-15 13:04:00,2618.6,2605.8,12.8
2013-03-15 13:05:00,2617.8,2603.8,14.0
2013-03-15 13:06:00,2616.4,2603.0,13.4
2013-03-15 13:07:00,2621.4,2607.8,13.6
2013-03-15 13:08:00,2620.2,2606.6,13.6
2013-03-15 13:09:00,2618.2,2606.6,11.6
2013-03-15 13:10:00,2620.2,2605.8,14.4
2013-03-15 13:11:00,2617.0,2603.8,13.2
2013-03-15 13:12:00,2612.6,2600.6,12.0
2013-03-15 13:13:00,2611.4,2597.2,14.2
2013-03-15 13:14:00,2610.6,2595.6,15.0
2013-03-15 13:15:00,2610.4,2597.2,13.2
2013-03-15 13:16:00,2610.6,2597.0,13.6
2013-03-15 13:17:00,2613.8,2599.2,14.6
2013-03-15 13:18:00,2612.0,2597.8,14.2
2013-03-15 13:19:00,2610.0,2595.0,15.0
2013-03-15 13:20:00,2611.2,2597.4,13.8
2013-03-15 13:21:00,2610.8,2598.0,12.8
2013-03-15 13:22:00,2612.0,2597.0,15.0
2013-03-15 13:23:00,2610.2,2595.4,14.8
2013-03-15 13:24:00,2609.0,2595.0,14.0
2013-03-15 13:25:00,2616.0,2601.8,14.2
2013-03-15 13:26:00,2614.4,2601.0,13.4
2013-03-15 13:27:00,2614.0,2600.0,14.0
2013-03-15 13:28:00,2613.4,2599.4,14.0
2013-03-15 13:29:00,2616.2,2600.4,15.8
2013-03-15 13:30:00,2610.8,2595.6,15.2
2013-03-15 13:31:00,2605.2,2590.6,14.6
2013-03-15 13:32:00,2603.8,2591.4,12.4
2013-03-15 13:33:00,2608.4,2595.2,13.2
2013-03-15 13:34:00,2608.2,2593.8,14.4
2013-03-15 13:35:00,2609.8,2595.4,14.4
2013-03-15 13:36:00,2607.4,2594.4,13.0
2013-03-15 13:37:00,2607.4,2593.2,14.2
2013-03-15 13:38:00,2605.2,2590.8,14.4
2013-03-15 13:39:00,2601.0,2587.8,13.2
2013-03-15 13:40:00,2603.8,2590.6,13.2
2013-03-15 13:41:00,2605.8,2591.0,14.8
2013-03-15 13:42:00,2604.8,2589.6,15.2
2013-03-15 13:43:00,2600.2,2586.0,14.2
2013-03-15 13:44:00,2599.2,2585.4,13.8
2013-03-15 13:45:00,2599.6,2586.0,13.6
2013-03-15 13:46:00,2599.6,2585.6,14.0
2013-03-15 13:47:00,2601.6,2586.2,15.4
2013-03-15 13:48:00,2600.2,2587.6,12.6
2013-03-15 13:49:00,2598.8,2584.4,14.4
2013-03-15 13:50:00,2597.6,2583.6,14.0
2013-03-15 13:51:00,2593.8,2578.8,15.0
2013-03-15 13:52:00,2595.6,2581.2,14.4
2013-03-15 13:53:00,2598.0,2585.0,13.0
2013-03-15 13:54:00,2599.0,2584.2,14.8
2013-03-15 13:55:00,2602.2,2587.6,14.6
2013-03-15 13:56:00,2601.0,2587.6,13.4
2013-03-15 13:57:00,2601.6,2588.2,13.4
2013-03-15 13:58:00,2601.4,2587.2,14.2
2013-03-15 13:59:00,2601.8,2589.0,12.8
2013-03-15 14:00:00,2600.0,2587.0,13.0
2013-03-15 14:01:00,2600.2,2586.4,13.8
2013-03-15 14:02:00,2595.8,2581.6,14.2
2013-03-15 14:03:00,2598.8,2584.2,14.6
2013-03-15 14:04:00,2598.6,2584.8,13.8
2013-03-15 14:05:00,2598.2,2585.4,12.8
2013-03-15 14:06:00,2598.4,2585.0,13.4
2013-03-15 14:07:00,2600.6,2586.8,13.8
2013-03-15 14:08:00,2599.0,2586.4,12.6
2013-03-15 14:09:00,2598.2,2583.8,14.4
2013-03-15 14:10:00,2595.0,2580.4,14.6
2013-03-15 14:11:00,2594.0,2579.2,14.8
2013-03-15 14:12:00,2594.8,2580.6,14.2
2013-03-15 14:13:00,2589.8,2575.2,14.6
2013-03-15 14:14:00,2586.2,2573.0,13.2
2013-03-15 14:15:00,2585.6,2573.0,12.6
2013-03-15 14:16:00,2585.0,2571.8,13.2
2013-03-15 14:17:00,2583.8,2570.6,13.2
2013-03-15 14:18:00,2586.6,2572.0,14.6
2013-03-15 14:19:00,2586.8,2572.0,14.8
2013-03-15 14:20:00,2585.0,2571.2,13.8
2013-03-15 14:21:00,2587.8,2575.2,12.6
2013-03-15 14:22:00,2587.6,2573.6,14.0
2013-03-15 14:23:00,2587.4,2573.6,13.8
2013-03-15 14:24:00,2587.0,2572.8,14.2
2013-03-15 14:25:00,2589.8,2576.0,13.8
2013-03-15 14:26:00,2588.4,2572.2,16.2
2013-03-15 14:27:00,2582.0,2567.6,14.4
2013-03-15 14:28:00,2581.0,2566.4,14.6
2013-03-15 14:29:00,2579.4,2565.4,14.0
2013-03-15 14:30:00,2577.2,2563.2,14.0
2013-03-15 14:31:00,2576.4,2562.2,14.2
2013-03-15 14:32:00,2576.8,2563.0,13.8
2013-03-15 14:33:00,2575.0,2562.0,13.0
2013-03-15 14:34:00,2574.8,2561.8,13.0
2013-03-15 14:35:00,2575.6,2563.6,12.0
2013-03-15 14:36:00,2576.6,2561.8,14.8
2013-03-15 14:37:00,2577.6,2565.0,12.6
2013-03-15 14:38:00,2577.2,2564.0,13.2
2013-03-15 14:39:00,2569.4,2556.0,13.4
2013-03-15 14:40:00,2564.8,2552.0,12.8
2013-03-15 14:41:00,2563.4,2550.2,13.2
2013-03-15 14:42:00,2560.4,2546.0,14.4
2013-03-15 14:43:00,2560.0,2546.0,14.0
2013-03-15 14:44:00,2555.0,2540.2,14.8
2013-03-15 14:45:00,2557.2,2543.0,14.2
2013-03-15 14:46:00,2558.8,2544.4,14.4
2013-03-15 14:47:00,2559.6,2545.4,14.2
2013-03-15 14:48:00,2556.2,2544.6,11.6
2013-03-15 14:49:00,2551.6,2538.0,13.6
2013-03-15 14:50:00,2547.0,2533.2,13.8
2013-03-15 14:51:00,2549.8,2534.2,15.6
2013-03-15 14:52:00,2547.2,2533.8,13.4
2013-03-15 14:53:00,2549.2,2535.0,14.2
2013-03-15 14:54:00,2549.4,2535.0,14.4
2013-03-15 14:55:00,2552.4,2539.0,13.4
2013-03-15 14:56:00,2556.0,2542.6,13.4
2013-03-15 14:57:00,2554.0,2541.2,12.8
2013-03-15 14:58:00,2557.2,2543.8,13.4
2013-03-15 14:59:00,2555.6,2543.0,12.6
2013-03-15 15:00:00,2555.6,2543.0,12.6
2013-03-18 09:30:00,2557.0,2544.0,13.0
2013-03-18 09:31:00,2555.0,2542.2,12.8
2013-03-18 09:32:00,2552.6,2539.0,13.6
2013-03-18 09:33:00,2554.6,2540.0,14.6
2013-03-18 09:34:00,2565.0,2549.6,15.4
2013-03-18 09:35:00,2568.0,2554.0,14.0
2013-03-18 09:36:00,2564.0,2549.8,14.2
2013-03-18 09:37:00,2562.6,2548.2,14.4
2013-03-18 09:38:00,2566.0,2551.0,15.0
2013-03-18 09:39:00,2563.0,2549.4,13.6
2013-03-18 09:40:00,2561.2,2547.0,14.2
2013-03-18 09:41:00,2561.6,2546.0,15.6
2013-03-18 09:42:00,2557.4,2542.8,14.6
2013-03-18 09:43:00,2552.0,2536.0,16.0
2013-03-18 09:44:00,2550.6,2535.6,15.0
2013-03-18 09:45:00,2552.8,2536.4,16.4
2013-03-18 09:46:00,2554.6,2538.4,16.2
2013-03-18 09:47:00,2555.0,2540.8,14.2
2013-03-18 09:48:00,2567.4,2551.4,16.0
2013-03-18 09:49:00,2570.4,2555.0,15.4
2013-03-18 09:50:00,2567.4,2552.8,14.6
2013-03-18 09:51:00,2571.6,2556.4,15.2
2013-03-18 09:52:00,2571.6,2557.8,13.8
2013-03-18 09:53:00,2568.4,2554.2,14.2
2013-03-18 09:54:00,2571.0,2555.4,15.6
2013-03-18 09:55:00,2570.0,2555.0,15.0
2013-03-18 09:56:00,2570.0,2555.0,15.0
2013-03-18 09:57:00,2566.0,2551.6,14.4
2013-03-18 09:58:00,2566.8,2551.0,15.8
2013-03-18 09:59:00,2560.8,2547.0,13.8
2013-03-18 10:00:00,2561.2,2545.4,15.8
2013-03-18 10:01:00,2559.4,2544.6,14.8
2013-03-18 10:02:00,2565.2,2550.4,14.8
2013-03-18 10:03:00,2562.0,2547.8,14.2
2013-03-18 10:04:00,2560.0,2544.8,15.2
2013-03-18 10:05:00,2561.8,2544.8,17.0
2013-03-18 10:06:00,2560.8,2545.8,15.0
2013-03-18 10:07:00,2557.2,2542.0,15.2
2013-03-18 10:08:00,2558.4,2543.0,15.4
2013-03-18 10:09:00,2555.4,2540.8,14.6
2013-03-18 10:10:00,2557.4,2541.6,15.8
2013-03-18 10:11:00,2562.0,2547.6,14.4
2013-03-18 10:12:00,2557.0,2542.4,14.6
2013-03-18 10:13:00,2557.4,2541.8,15.6
2013-03-18 10:14:00,2552.4,2540.0,12.4
2013-03-18 10:15:00,2552.6,2539.2,13.4
2013-03-18 10:16:00,2552.6,2538.8,13.8
2013-03-18 10:17:00,2550.8,2537.0,13.8
2013-03-18 10:18:00,2550.8,2535.8,15.0
2013-03-18 10:19:00,2547.0,2531.0,16.0
2013-03-18 10:20:00,2543.8,2527.8,16.0
2013-03-18 10:21:00,2546.4,2530.2,16.2
2013-03-18 10:22:00,2546.6,2531.2,15.4
2013-03-18 10:23:00,2545.4,2530.0,15.4
2013-03-18 10:24:00,2550.2,2534.4,15.8
2013-03-18 10:25:00,2548.8,2533.6,15.2
2013-03-18 10:26:00,2545.8,2532.0,13.8
2013-03-18 10:27:00,2545.8,2531.6,14.2
2013-03-18 10:28:00,2552.0,2536.6,15.4
2013-03-18 10:29:00,2550.0,2534.4,15.6
2013-03-18 10:30:00,2546.8,2531.6,15.2
2013-03-18 10:31:00,2551.2,2534.8,16.4
2013-03-18 10:32:00,2546.8,2530.8,16.0
2013-03-18 10:33:00,2544.6,2529.0,15.6
2013-03-18 10:34:00,2546.6,2530.8,15.8
2013-03-18 10:35:00,2545.6,2530.6,15.0
