datetime,IC1812,IC1809,spread
2018-06-14 09:45:00,5367.0,5463.0,-96.0
2018-06-14 09:46:00,5367.0,5466.2,-99.2
2018-06-14 09:47:00,5382.4,5468.8,-86.4
2018-06-14 09:48:00,5378.4,5468.8,-90.4
2018-06-14 09:49:00,5384.6,5468.0,-83.4
2018-06-14 09:50:00,5390.0,5477.4,-87.4
2018-06-14 09:51:00,5405.8,5500.0,-94.2
2018-06-14 09:52:00,5410.2,5509.4,-99.2
2018-06-14 09:53:00,5417.6,5511.8,-94.2
2018-06-14 09:54:00,5425.0,5525.2,-100.2
2018-06-14 09:55:00,5420.2,5515.2,-95.0
2018-06-14 09:56:00,5420.0,5517.8,-97.8
2018-06-14 09:57:00,5429.0,5523.4,-94.4
2018-06-14 09:58:00,5438.0,5528.4,-90.4
2018-06-14 09:59:00,5438.0,5525.0,-87.0
2018-06-14 10:00:00,5439.0,5520.0,-81.0
2018-06-14 10:01:00,5424.6,5529.8,-105.2
2018-06-14 10:02:00,5439.6,5526.0,-86.4
2018-06-14 10:03:00,5434.2,5527.6,-93.4
2018-06-14 10:04:00,5434.2,5526.6,-92.4
2018-06-14 10:05:00,5434.2,5525.0,-90.8
2018-06-14 10:06:00,5430.6,5528.0,-97.4
2018-06-14 10:07:00,5433.0,5525.0,-92.0
2018-06-14 10:08:00,5433.0,5516.2,-83.2
2018-06-14 10:09:00,5433.0,5516.2,-83.2
2018-06-14 10:10:00,5433.0,5520.8,-87.8
2018-06-14 10:11:00,5433.0,5518.4,-85.4
2018-06-14 10:12:00,5420.2,5514.0,-93.8
2018-06-14 10:13:00,5420.2,5516.4,-96.2
2018-06-14 10:14:00,5422.0,5513.4,-91.4
2018-06-14 10:15:00,5422.0,5514.4,-92.4
2018-06-14 10:16:00,5422.0,5515.4,-93.4
2018-06-14 10:17:00,5422.0,5511.8,-89.8
2018-06-14 10:18:00,5422.0,5514.0,-92.0
2018-06-14 10:19:00,5422.0,5515.0,-93.0
2018-06-14 10:20:00,5422.0,5515.4,-93.4
2018-06-14 10:21:00,5422.0,5510.0,-88.0
2018-06-14 10:22:00,5413.4,5506.0,-92.6
2018-06-14 10:23:00,5413.4,5512.2,-98.8
2018-06-14 10:24:00,5413.4,5508.0,-94.6
2018-06-14 10:25:00,5413.4,5505.0,-91.6
2018-06-14 10:26:00,5413.4,5507.8,-94.4
2018-06-14 10:27:00,5413.4,5503.0,-89.6
2018-06-14 10:28:00,5413.4,5500.0,-86.6
2018-06-14 10:29:00,5405.2,5509.4,-104.2
2018-06-14 10:30:00,5406.2,5505.0,-98.8
2018-06-14 10:31:00,5408.0,5502.0,-94.0
2018-06-14 10:32:00,5401.4,5493.8,-92.4
2018-06-14 10:33:00,5401.2,5493.0,-91.8
2018-06-14 10:34:00,5401.2,5494.2,-93.0
2018-06-14 10:35:00,5402.0,5496.6,-94.6
2018-06-14 10:36:00,5402.0,5494.0,-92.0
2018-06-14 10:37:00,5400.0,5490.2,-90.2
2018-06-14 10:38:00,5394.6,5491.0,-96.4
2018-06-14 10:39:00,5392.8,5489.0,-96.2
2018-06-14 10:40:00,5390.0,5492.2,-102.2
2018-06-14 10:41:00,5390.0,5488.6,-98.6
2018-06-14 10:42:00,5389.2,5486.2,-97.0
2018-06-14 10:43:00,5387.4,5483.4,-96.0
2018-06-14 10:44:00,5390.0,5481.2,-91.2
2018-06-14 10:45:00,5391.6,5482.8,-91.2
2018-06-14 10:46:00,5390.0,5489.0,-99.0
2018-06-14 10:47:00,5398.8,5492.2,-93.4
2018-06-14 10:48:00,5396.0,5488.2,-92.2
2018-06-14 10:49:00,5394.6,5485.8,-91.2
2018-06-14 10:50:00,5394.8,5488.0,-93.2
2018-06-14 10:51:00,5394.8,5484.2,-89.4
2018-06-14 10:52:00,5397.0,5488.0,-91.0
2018-06-14 10:53:00,5389.8,5488.6,-98.8
2018-06-14 10:54:00,5389.8,5482.8,-93.0
2018-06-14 10:55:00,5388.0,5475.0,-87.0
2018-06-14 10:56:00,5390.0,5485.2,-95.2
2018-06-14 10:57:00,5390.0,5490.8,-100.8
2018-06-14 10:58:00,5399.8,5494.8,-95.0
2018-06-14 10:59:00,5399.8,5494.8,-95.0
2018-06-14 11:00:00,5399.4,5493.0,-93.6
2018-06-14 11:01:00,5400.0,5498.0,-98.0
2018-06-14 11:02:00,5400.0,5499.6,-99.6
2018-06-14 11:03:00,5408.6,5505.2,-96.6
2018-06-14 11:04:00,5408.6,5499.6,-91.0
2018-06-14 11:05:00,5407.6,5499.4,-91.8
2018-06-14 11:06:00,5407.6,5499.4,-91.8
2018-06-14 11:07:00,5407.6,5502.6,-95.0
2018-06-14 11:08:00,5407.6,5499.0,-91.4
2018-06-14 11:09:00,5404.6,5493.4,-88.8
2018-06-14 11:10:00,5404.6,5498.8,-94.2
2018-06-14 11:11:00,5404.6,5499.0,-94.4
2018-06-14 11:12:00,5404.6,5496.4,-91.8
2018-06-14 11:13:00,5398.0,5491.6,-93.6
2018-06-14 11:14:00,5398.0,5492.2,-94.2
2018-06-14 11:15:00,5398.0,5495.0,-97.0
2018-06-14 11:16:00,5402.6,5492.4,-89.8
2018-06-14 11:17:00,5402.6,5488.6,-86.0
2018-06-14 11:18:00,5393.8,5491.0,-97.2
2018-06-14 11:19:00,5396.6,5486.8,-90.2
2018-06-14 11:20:00,5396.6,5484.6,-88.0
2018-06-14 11:21:00,5396.6,5489.4,-92.8
2018-06-14 11:22:00,5396.6,5483.0,-86.4
2018-06-14 11:23:00,5396.6,5474.2,-77.6
2018-06-14 11:24:00,5396.6,5477.2,-80.6
2018-06-14 11:25:00,5388.6,5486.2,-97.6
2018-06-14 11:26:00,5388.6,5480.0,-91.4
2018-06-14 11:27:00,5393.6,5480.0,-86.4
2018-06-14 11:28:00,5393.6,5477.0,-83.4
2018-06-14 11:29:00,5381.6,5476.0,-94.4
2018-06-14 11:30:00,0.0,5476.0,-5476.0
2018-06-14 13:00:00,5381.6,5487.2,-105.6
2018-06-14 13:01:00,5381.6,5487.2,-105.6
2018-06-14 13:02:00,5381.6,5485.6,-104.0
2018-06-14 13:03:00,0.0,5486.0,-5486.0
2018-06-14 13:04:00,5381.6,5486.0,-104.4
2018-06-14 13:05:00,5389.8,5483.4,-93.6
2018-06-14 13:06:00,5389.8,5479.8,-90.0
2018-06-14 13:07:00,5389.8,5479.0,-89.2
2018-06-14 13:08:00,5391.6,5479.0,-87.4
2018-06-14 13:09:00,5391.6,5475.0,-83.4
2018-06-14 13:10:00,5391.6,5477.0,-85.4
2018-06-14 13:11:00,5391.6,5478.8,-87.2
2018-06-14 13:12:00,5391.6,5477.2,-85.6
2018-06-14 13:13:00,5397.0,5485.0,-88.0
2018-06-14 13:14:00,5397.0,5487.2,-90.2
2018-06-14 13:15:00,5386.0,5485.0,-99.0
2018-06-14 13:16:00,5387.0,5484.2,-97.2
2018-06-14 13:17:00,5390.0,5486.0,-96.0
2018-06-14 13:18:00,5390.0,5489.4,-99.4
2018-06-14 13:19:00,5390.0,5487.0,-97.0
2018-06-14 13:20:00,5396.8,5485.0,-88.2
2018-06-14 13:21:00,5396.8,5493.2,-96.4
2018-06-14 13:22:00,5403.0,5494.8,-91.8
2018-06-14 13:23:00,5400.0,5494.8,-94.8
2018-06-14 13:24:00,5400.0,5487.6,-87.6
2018-06-14 13:25:00,5400.0,5491.4,-91.4
2018-06-14 13:26:00,5388.0,5483.2,-95.2
2018-06-14 13:27:00,5396.0,5480.6,-84.6
2018-06-14 13:28:00,5396.0,5476.6,-80.6
2018-06-14 13:29:00,5396.0,5474.8,-78.8
2018-06-14 13:30:00,5396.0,5479.0,-83.0
2018-06-14 13:31:00,5390.4,5468.2,-77.8
2018-06-14 13:32:00,5390.4,5469.8,-79.4
2018-06-14 13:33:00,5380.0,5467.8,-87.8
2018-06-14 13:34:00,5380.0,5470.0,-90.0
2018-06-14 13:35:00,5380.0,5466.2,-86.2
2018-06-14 13:36:00,5380.0,5471.4,-91.4
2018-06-14 13:37:00,5380.0,5473.0,-93.0
2018-06-14 13:38:00,5380.0,5467.2,-87.2
2018-06-14 13:39:00,5375.4,5464.2,-88.8
2018-06-14 13:40:00,5375.4,5461.8,-86.4
2018-06-14 13:41:00,5375.4,5461.0,-85.6
2018-06-14 13:42:00,5375.4,5464.2,-88.8
2018-06-14 13:43:00,5384.2,5470.0,-85.8
2018-06-14 13:44:00,5379.0,5467.2,-88.2
2018-06-14 13:45:00,5381.6,5467.0,-85.4
2018-06-14 13:46:00,5379.0,5461.6,-82.6
2018-06-14 13:47:00,5370.0,5456.4,-86.4
2018-06-14 13:48:00,5369.0,5454.6,-85.6
2018-06-14 13:49:00,5373.2,5455.8,-82.6
2018-06-14 13:50:00,5374.8,5454.8,-80.0
2018-06-14 13:51:00,5364.6,5450.6,-86.0
2018-06-14 13:52:00,5364.6,5452.6,-88.0
2018-06-14 13:53:00,5373.4,5454.8,-81.4
2018-06-14 13:54:00,5367.6,5457.4,-89.8
2018-06-14 13:55:00,5380.0,5467.2,-87.2
2018-06-14 13:56:00,5380.0,5467.2,-87.2
2018-06-14 13:57:00,5378.4,5465.2,-86.8
2018-06-14 13:58:00,5378.4,5468.0,-89.6
2018-06-14 13:59:00,5378.4,5471.2,-92.8
2018-06-14 14:00:00,5379.8,5468.8,-89.0
2018-06-14 14:01:00,5378.4,5468.0,-89.6
2018-06-14 14:02:00,5378.4,5468.8,-90.4
2018-06-14 14:03:00,5378.4,5468.8,-90.4
2018-06-14 14:04:00,5379.8,5467.0,-87.2
2018-06-14 14:05:00,5382.0,5467.0,-85.0
2018-06-14 14:06:00,5373.2,5462.0,-88.8
2018-06-14 14:07:00,5373.2,5461.8,-88.6
2018-06-14 14:08:00,5376.0,5461.4,-85.4
2018-06-14 14:09:00,5376.0,5462.0,-86.0
2018-06-14 14:10:00,5376.2,5466.0,-89.8
2018-06-14 14:11:00,5374.0,5458.0,-84.0
2018-06-14 14:12:00,5368.6,5458.0,-89.4
2018-06-14 14:13:00,5370.8,5455.4,-84.6
2018-06-14 14:14:00,5368.2,5455.0,-86.8
2018-06-14 14:15:00,5370.0,5453.8,-83.8
2018-06-14 14:16:00,5370.0,5455.0,-85.0
2018-06-14 14:17:00,5367.0,5449.8,-82.8
2018-06-14 14:18:00,5367.4,5455.0,-87.6
2018-06-14 14:19:00,5370.6,5457.6,-87.0
2018-06-14 14:20:00,5370.6,5457.6,-87.0
2018-06-14 14:21:00,5376.2,5457.2,-81.0
2018-06-14 14:22:00,5369.0,5455.8,-86.8
2018-06-14 14:23:00,5369.0,5455.8,-86.8
2018-06-14 14:24:00,5369.8,5456.4,-86.6
2018-06-14 14:25:00,5369.8,5456.8,-87.0
2018-06-14 14:26:00,5376.8,5463.2,-86.4
2018-06-14 14:27:00,5376.8,5468.8,-92.0
2018-06-14 14:28:00,5390.4,5478.2,-87.8
2018-06-14 14:29:00,5398.2,5486.2,-88.0
2018-06-14 14:30:00,5398.2,5489.8,-91.6
2018-06-14 14:31:00,5399.0,5485.2,-86.2
2018-06-14 14:32:00,5395.6,5483.8,-88.2
2018-06-14 14:33:00,5395.6,5484.4,-88.8
2018-06-14 14:34:00,5395.6,5486.4,-90.8
2018-06-14 14:35:00,5395.6,5482.2,-86.6
2018-06-14 14:36:00,5394.0,5481.2,-87.2
2018-06-14 14:37:00,5390.2,5479.0,-88.8
2018-06-14 14:38:00,5390.2,5478.0,-87.8
2018-06-14 14:39:00,5390.2,5474.6,-84.4
2018-06-14 14:40:00,5387.2,5475.0,-87.8
2018-06-14 14:41:00,5387.0,5478.0,-91.0
2018-06-14 14:42:00,5392.6,5480.8,-88.2
2018-06-14 14:43:00,5389.6,5475.4,-85.8
2018-06-14 14:44:00,5389.6,5474.8,-85.2
2018-06-14 14:45:00,5390.0,5475.6,-85.6
2018-06-14 14:46:00,5391.0,5478.0,-87.0
2018-06-14 14:47:00,5392.0,5476.0,-84.0
2018-06-14 14:48:00,5388.6,5477.0,-88.4
2018-06-14 14:49:00,5388.6,5472.0,-83.4
2018-06-14 14:50:00,5380.0,5466.6,-86.6
2018-06-14 14:51:00,5380.0,5468.0,-88.0
2018-06-14 14:52:00,5379.6,5466.2,-86.6
2018-06-14 14:53:00,5379.0,5463.6,-84.6
2018-06-14 14:54:00,5377.2,5461.8,-84.6
2018-06-14 14:55:00,5377.4,5461.0,-83.6
2018-06-14 14:56:00,5382.0,5465.2,-83.2
2018-06-14 14:57:00,5381.6,5468.2,-86.6
2018-06-14 14:58:00,5381.6,5468.0,-86.4
2018-06-14 14:59:00,5385.8,5472.0,-86.2
2018-06-14 15:00:00,0.0,0.0,0.0
2018-06-15 09:30:00,5383.8,5482.6,-98.8
2018-06-15 09:31:00,5387.2,5483.4,-96.2
2018-06-15 09:32:00,5387.2,5475.6,-88.4
2018-06-15 09:33:00,5378.0,5467.6,-89.6
2018-06-15 09:34:00,5386.2,5476.4,-90.2
2018-06-15 09:35:00,5386.2,5472.6,-86.4
2018-06-15 09:36:00,5390.0,5481.0,-91.0
2018-06-15 09:37:00,5391.0,5474.2,-83.2
2018-06-15 09:38:00,5385.0,5472.6,-87.6
2018-06-15 09:39:00,5381.0,5466.8,-85.8
2018-06-15 09:40:00,5383.0,5465.4,-82.4
2018-06-15 09:41:00,5375.6,5460.2,-84.6
2018-06-15 09:42:00,5374.4,5460.2,-85.8
2018-06-15 09:43:00,5366.8,5452.2,-85.4
2018-06-15 09:44:00,5363.4,5450.6,-87.2
2018-06-15 09:45:00,5371.8,5457.8,-86.0
2018-06-15 09:46:00,5375.0,5458.0,-83.0
2018-06-15 09:47:00,5373.0,5457.0,-84.0
2018-06-15 09:48:00,5380.6,5460.0,-79.4
2018-06-15 09:49:00,5375.0,5457.4,-82.4
2018-06-15 09:50:00,5370.4,5436.8,-66.4
2018-06-15 09:51:00,5356.8,5439.8,-83.0
2018-06-15 09:52:00,5360.0,5444.0,-84.0
2018-06-15 09:53:00,5359.6,5443.2,-83.6
2018-06-15 09:54:00,5345.4,5426.6,-81.2
2018-06-15 09:55:00,5340.0,5426.0,-86.0
2018-06-15 09:56:00,5351.6,5428.8,-77.2
2018-06-15 09:57:00,5347.4,5424.2,-76.8
2018-06-15 09:58:00,5343.0,5429.0,-86.0
2018-06-15 09:59:00,5343.8,5425.0,-81.2
2018-06-15 10:00:00,5329.6,5405.2,-75.6
2018-06-15 10:01:00,5326.6,5407.4,-80.8
2018-06-15 10:02:00,5327.0,5414.2,-87.2
2018-06-15 10:03:00,5327.0,5420.2,-93.2
2018-06-15 10:04:00,5344.2,5425.6,-81.4
2018-06-15 10:05:00,5352.0,5432.2,-80.2
2018-06-15 10:06:00,5345.8,5418.8,-73.0
2018-06-15 10:07:00,5345.8,5423.0,-77.2
2018-06-15 10:08:00,5348.0,5428.0,-80.0
2018-06-15 10:09:00,5352.2,5431.4,-79.2
2018-06-15 10:10:00,5360.0,5430.2,-70.2
2018-06-15 10:11:00,5351.2,5428.2,-77.0
2018-06-15 10:12:00,5351.2,5426.4,-75.2
2018-06-15 10:13:00,5351.2,5429.2,-78.0
2018-06-15 10:14:00,5351.2,5428.0,-76.8
2018-06-15 10:15:00,5351.2,5428.4,-77.2
2018-06-15 10:16:00,5351.2,5423.6,-72.4
2018-06-15 10:17:00,5338.6,5419.0,-80.4
2018-06-15 10:18:00,5338.6,5421.6,-83.0
2018-06-15 10:19:00,5338.6,5419.6,-81.0
2018-06-15 10:20:00,5341.4,5417.2,-75.8
2018-06-15 10:21:00,5334.4,5419.6,-85.2
2018-06-15 10:22:00,5334.4,5423.0,-88.6
2018-06-15 10:23:00,5340.2,5421.8,-81.6
2018-06-15 10:24:00,5340.2,5422.8,-82.6
2018-06-15 10:25:00,5336.0,5424.0,-88.0
2018-06-15 10:26:00,5335.0,5420.0,-85.0
2018-06-15 10:27:00,5331.0,5413.2,-82.2
2018-06-15 10:28:00,5331.0,5412.0,-81.0
2018-06-15 10:29:00,5331.0,5412.6,-81.6
2018-06-15 10:30:00,5328.0,5410.0,-82.0
2018-06-15 10:31:00,5335.2,5421.0,-85.8
2018-06-15 10:32:00,5332.6,5417.0,-84.4
2018-06-15 10:33:00,5333.6,5417.4,-83.8
2018-06-15 10:34:00,5333.6,5414.6,-81.0
2018-06-15 10:35:00,5333.0,5409.0,-76.0
2018-06-15 10:36:00,5322.0,5406.6,-84.6
2018-06-15 10:37:00,5322.0,5408.8,-86.8
2018-06-15 10:38:00,5329.6,5409.0,-79.4
2018-06-15 10:39:00,5329.6,5405.0,-75.4
2018-06-15 10:40:00,5321.0,5402.0,-81.0
2018-06-15 10:41:00,5321.0,5400.0,-79.0
2018-06-15 10:42:00,5328.6,5407.8,-79.2
2018-06-15 10:43:00,5328.6,5406.6,-78.0
2018-06-15 10:44:00,5318.2,5405.0,-86.8
2018-06-15 10:45:00,5312.0,5386.8,-74.8
2018-06-15 10:46:00,5301.0,5380.4,-79.4
2018-06-15 10:47:00,5303.8,5386.4,-82.6
2018-06-15 10:48:00,5300.0,5378.8,-78.8
2018-06-15 10:49:00,5300.0,5381.2,-81.2
2018-06-15 10:50:00,5300.0,5385.0,-85.0
2018-06-15 10:51:00,5300.0,5390.6,-90.6
2018-06-15 10:52:00,5311.6,5393.8,-82.2
2018-06-15 10:53:00,5308.0,5386.0,-78.0
2018-06-15 10:54:00,5309.8,5387.4,-77.6
2018-06-15 10:55:00,5306.6,5387.4,-80.8
2018-06-15 10:56:00,5306.6,5389.8,-83.2
2018-06-15 10:57:00,5306.6,5389.8,-83.2
2018-06-15 10:58:00,5300.8,5381.2,-80.4
2018-06-15 10:59:00,5310.0,5394.0,-84.0
2018-06-15 11:00:00,5310.0,5392.2,-82.2
2018-06-15 11:01:00,5309.8,5392.2,-82.4
2018-06-15 11:02:00,5300.6,5387.4,-86.8
2018-06-15 11:03:00,5300.6,5383.8,-83.2
2018-06-15 11:04:00,5300.6,5383.2,-82.6
2018-06-15 11:05:00,5300.6,5382.0,-81.4
2018-06-15 11:06:00,5307.0,5380.0,-73.0
2018-06-15 11:07:00,5294.0,5366.0,-72.0
2018-06-15 11:08:00,5285.0,5370.0,-85.0
2018-06-15 11:09:00,5285.0,5364.8,-79.8
2018-06-15 11:10:00,5285.0,5368.8,-83.8
2018-06-15 11:11:00,5285.0,5366.6,-81.6
2018-06-15 11:12:00,5285.0,5367.0,-82.0
2018-06-15 11:13:00,5282.0,5360.0,-78.0
2018-06-15 11:14:00,5279.6,5359.2,-79.6
2018-06-15 11:15:00,5279.0,5351.0,-72.0
2018-06-15 11:16:00,5274.4,5348.0,-73.6
2018-06-15 11:17:00,5270.0,5343.8,-73.8
2018-06-15 11:18:00,5260.0,5336.8,-76.8
2018-06-15 11:19:00,5258.0,5331.2,-73.2
2018-06-15 11:20:00,5240.4,5316.0,-75.6
2018-06-15 11:21:00,5265.0,5347.4,-82.4
2018-06-15 11:22:00,5268.0,5338.0,-70.0
2018-06-15 11:23:00,5257.0,5339.6,-82.6
2018-06-15 11:24:00,5252.2,5338.2,-86.0
2018-06-15 11:25:00,5262.2,5338.6,-76.4
2018-06-15 11:26:00,5258.2,5335.4,-77.2
2018-06-15 11:27:00,5258.2,5338.0,-79.8
2018-06-15 11:28:00,5259.6,5339.0,-79.4
2018-06-15 11:29:00,5254.6,5332.4,-77.8
2018-06-15 11:30:00,0.0,0.0,0.0
2018-06-15 13:00:00,5250.6,5330.4,-79.8
2018-06-15 13:01:00,5253.6,5330.0,-76.4
2018-06-15 13:02:00,5253.6,5330.2,-76.6
2018-06-15 13:03:00,5253.6,5332.8,-79.2
2018-06-15 13:04:00,5253.6,5331.2,-77.6
2018-06-15 13:05:00,5245.8,5332.2,-86.4
2018-06-15 13:06:00,5245.8,5332.6,-86.8
2018-06-15 13:07:00,5245.8,5332.8,-87.0
2018-06-15 13:08:00,5235.2,5330.0,-94.8
2018-06-15 13:09:00,5235.2,5333.4,-98.2
2018-06-15 13:10:00,5255.4,5343.4,-88.0
2018-06-15 13:11:00,5255.6,5344.6,-89.0
2018-06-15 13:12:00,5255.6,5341.2,-85.6
2018-06-15 13:13:00,5267.8,5351.0,-83.2
2018-06-15 13:14:00,5269.2,5355.0,-85.8
2018-06-15 13:15:00,5271.6,5351.0,-79.4
2018-06-15 13:16:00,5271.4,5354.4,-83.0
2018-06-15 13:17:00,5270.0,5356.4,-86.4
2018-06-15 13:18:00,5269.4,5356.4,-87.0
2018-06-15 13:19:00,5269.4,5354.6,-85.2
2018-06-15 13:20:00,5276.0,5362.2,-86.2
2018-06-15 13:21:00,5276.0,5356.4,-80.4
2018-06-15 13:22:00,5276.0,5353.0,-77.0
2018-06-15 13:23:00,5276.0,5358.2,-82.2
2018-06-15 13:24:00,5276.0,5358.0,-82.0
2018-06-15 13:25:00,5276.0,5360.2,-84.2
2018-06-15 13:26:00,5276.0,5357.4,-81.4
2018-06-15 13:27:00,5276.0,5353.0,-77.0
2018-06-15 13:28:00,5265.6,5352.2,-86.6
2018-06-15 13:29:00,5270.4,5345.4,-75.0
2018-06-15 13:30:00,5270.4,5347.2,-76.8
2018-06-15 13:31:00,5270.4,5350.2,-79.8
2018-06-15 13:32:00,5270.4,5360.0,-89.6
2018-06-15 13:33:00,5277.0,5360.4,-83.4
2018-06-15 13:34:00,5277.0,5364.2,-87.2
2018-06-15 13:35:00,5281.4,5360.2,-78.8
2018-06-15 13:36:00,5281.4,5355.0,-73.6
2018-06-15 13:37:00,5276.2,5357.0,-80.8
2018-06-15 13:38:00,5274.4,5360.0,-85.6
2018-06-15 13:39:00,5274.4,5359.2,-84.8
2018-06-15 13:40:00,5285.0,5367.8,-82.8
2018-06-15 13:41:00,5285.0,5368.8,-83.8
2018-06-15 13:42:00,5285.0,5365.6,-80.6
2018-06-15 13:43:00,5285.0,5362.6,-77.6
2018-06-15 13:44:00,5285.0,5362.4,-77.4
2018-06-15 13:45:00,5285.0,5366.0,-81.0
2018-06-15 13:46:00,5285.0,5363.0,-78.0
2018-06-15 13:47:00,5285.0,5363.0,-78.0
2018-06-15 13:48:00,5275.4,5363.0,-87.6
2018-06-15 13:49:00,5275.4,5360.2,-84.8
2018-06-15 13:50:00,5275.4,5363.0,-87.6
2018-06-15 13:51:00,5275.4,5358.0,-82.6
2018-06-15 13:52:00,5275.4,5354.8,-79.4
2018-06-15 13:53:00,5275.4,5356.2,-80.8
2018-06-15 13:54:00,5275.4,5357.2,-81.8
2018-06-15 13:55:00,5275.4,5354.0,-78.6
2018-06-15 13:56:00,5275.4,5357.2,-81.8
2018-06-15 13:57:00,5270.8,5358.0,-87.2
2018-06-15 13:58:00,5270.8,5359.0,-88.2
2018-06-15 13:59:00,5278.6,5360.2,-81.6
2018-06-15 14:00:00,5264.2,5350.0,-85.8
2018-06-15 14:01:00,5265.2,5351.4,-86.2
2018-06-15 14:02:00,5257.2,5351.4,-94.2
2018-06-15 14:03:00,5257.2,5345.6,-88.4
2018-06-15 14:04:00,5257.2,5345.2,-88.0
2018-06-15 14:05:00,5265.4,5345.0,-79.6
2018-06-15 14:06:00,5267.0,5346.6,-79.6
2018-06-15 14:07:00,5267.0,5342.2,-75.2
2018-06-15 14:08:00,5267.0,5347.0,-80.0
2018-06-15 14:09:00,5265.6,5343.2,-77.6
2018-06-15 14:10:00,5268.2,5350.0,-81.8
2018-06-15 14:11:00,5280.2,5364.0,-83.8
2018-06-15 14:12:00,5280.2,5363.4,-83.2
2018-06-15 14:13:00,5285.0,5367.8,-82.8
2018-06-15 14:14:00,5285.0,5364.8,-79.8
2018-06-15 14:15:00,5287.0,5365.8,-78.8
2018-06-15 14:16:00,5286.0,5361.4,-75.4
2018-06-15 14:17:00,5287.8,5369.6,-81.8
2018-06-15 14:18:00,5287.8,5366.6,-78.8
2018-06-15 14:19:00,5287.8,5366.0,-78.2
2018-06-15 14:20:00,5287.8,5362.0,-74.2
2018-06-15 14:21:00,5287.8,5357.0,-69.2
2018-06-15 14:22:00,5287.8,5354.0,-66.2
2018-06-15 14:23:00,5275.0,5360.6,-85.6
2018-06-15 14:24:00,5275.0,5361.4,-86.4
2018-06-15 14:25:00,5275.0,5359.8,-84.8
2018-06-15 14:26:00,5275.0,5353.2,-78.2
2018-06-15 14:27:00,5275.0,5353.2,-78.2
2018-06-15 14:28:00,5275.0,5351.6,-76.6
2018-06-15 14:29:00,5275.0,5352.4,-77.4
2018-06-15 14:30:00,5261.8,5340.0,-78.2
2018-06-15 14:31:00,5261.8,5338.2,-76.4
2018-06-15 14:32:00,5256.0,5336.0,-80.0
2018-06-15 14:33:00,5256.0,5335.0,-79.0
2018-06-15 14:34:00,5250.0,5329.8,-79.8
2018-06-15 14:35:00,5250.0,5330.6,-80.6
2018-06-15 14:36:00,5250.0,5334.4,-84.4
2018-06-15 14:37:00,5250.0,5334.4,-84.4
2018-06-15 14:38:00,5260.8,5336.0,-75.2
2018-06-15 14:39:00,5260.8,5334.4,-73.6
2018-06-15 14:40:00,5252.8,5332.4,-79.6
2018-06-15 14:41:00,5251.4,5327.8,-76.4
2018-06-15 14:42:00,5251.4,5335.0,-83.6
2018-06-15 14:43:00,5251.4,5336.4,-85.0
2018-06-15 14:44:00,5251.4,5336.6,-85.2
2018-06-15 14:45:00,5251.4,5337.0,-85.6
2018-06-15 14:46:00,5255.0,5343.0,-88.0
2018-06-15 14:47:00,5255.0,5341.4,-86.4
2018-06-15 14:48:00,5255.0,5344.0,-89.0
2018-06-15 14:49:00,5255.0,5344.0,-89.0
2018-06-15 14:50:00,5255.0,5343.8,-88.8
2018-06-15 14:51:00,5257.4,5338.2,-80.8
2018-06-15 14:52:00,5253.0,5335.0,-82.0
2018-06-15 14:53:00,5253.0,5335.4,-82.4
2018-06-15 14:54:00,5253.0,5339.4,-86.4
2018-06-15 14:55:00,5253.0,5339.4,-86.4
2018-06-15 14:56:00,5253.0,5341.0,-88.0
2018-06-15 14:57:00,5267.0,5354.4,-87.4
2018-06-15 14:58:00,5274.8,5355.8,-81.0
2018-06-15 14:59:00,5274.8,5353.0,-78.2
2018-06-15 15:00:00,0.0,0.0,0.0
2018-06-19 09:30:00,5187.2,5261.2,-74.0
2018-06-19 09:31:00,5180.0,5247.6,-67.6
2018-06-19 09:32:00,5172.0,5245.2,-73.2
2018-06-19 09:33:00,5175.0,5252.4,-77.4
2018-06-19 09:34:00,5175.0,5251.0,-76.0
2018-06-19 09:35:00,5184.2,5258.2,-74.0
2018-06-19 09:36:00,5182.4,5260.0,-77.6
2018-06-19 09:37:00,5182.4,5264.2,-81.8
2018-06-19 09:38:00,5182.4,5265.4,-83.0
2018-06-19 09:39:00,5184.8,5268.8,-84.0
2018-06-19 09:40:00,5196.8,5267.6,-70.8
2018-06-19 09:41:00,5192.6,5267.0,-74.4
2018-06-19 09:42:00,5192.6,5267.0,-74.4
2018-06-19 09:43:00,5192.6,5266.4,-73.8
2018-06-19 09:44:00,5186.6,5259.4,-72.8
2018-06-19 09:45:00,5183.0,5254.2,-71.2
2018-06-19 09:46:00,5183.0,5257.8,-74.8
2018-06-19 09:47:00,5177.4,5251.2,-73.8
2018-06-19 09:48:00,5181.4,5255.4,-74.0
2018-06-19 09:49:00,5173.2,5254.0,-80.8
2018-06-19 09:50:00,5176.0,5245.0,-69.0
2018-06-19 09:51:00,5176.0,5251.0,-75.0
2018-06-19 09:52:00,5176.0,5252.0,-76.0
2018-06-19 09:53:00,5176.0,5251.2,-75.2
2018-06-19 09:54:00,5176.0,5264.2,-88.2
2018-06-19 09:55:00,5176.0,5262.8,-86.8
2018-06-19 09:56:00,5176.0,5261.0,-85.0
2018-06-19 09:57:00,5176.0,5257.8,-81.8
2018-06-19 09:58:00,5177.8,5252.8,-75.0
2018-06-19 09:59:00,5179.0,5254.2,-75.2
